unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
2023378,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,138,16,0.9802,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0",2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793,1.2",2023-12-15 04:51:22
4555437,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,138,16,0.92888,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9",2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501,4.2",2023-12-18 08:30:07
6710356,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,138,16,0.98296,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1,1.8,1.9",2006,"1.0,1.1,1.1,1.0,1.2,1.6,1.9,2.2,2.5,2.2,2.4,2.7,2.6188673560494395,2.3,2.0,1.7",2023-12-20 05:15:40
2023410,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,16,0.96387,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0",2008,"7.5,7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2,5.9,6.0",2023-12-15 04:51:24
3683058,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,16,0.9708,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9,4.1",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2,7.9",2023-12-17 06:17:33
4555447,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,16,0.90852,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9",2008,"6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5,8.6",2023-12-18 08:30:07
2023409,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,16,0.94969,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0",2007,"7.5,7.5,7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2,5.9",2023-12-15 04:51:24
3683057,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,16,0.93846,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9,4.1",2007,"5.9,5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2",2023-12-17 06:17:33
4555446,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,16,0.94143,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9",2007,"6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5",2023-12-18 08:30:07
2023369,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,144,16,0.94281,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0",2006,"4.7,4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9",2023-12-15 04:51:22
2566792,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,166,144,16,0.91453,2006,"3.0,3.0,3.0,3.0,3.0,3.0,2.7,2.7,2.7,3.0,3.1,2.9,2.6,2.3,2.0,2.3",2006,"4.1,4.1,4.1,4.3,4.3,4.0,3.7,3.7,4.0,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6",2023-12-15 15:22:30
6710350,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,144,16,0.9576,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1,1.8,1.9",2006,"1.0,1.0,1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.4,2.7,3.0,2.7,2.6,2.3,2.5",2023-12-20 05:15:40
733713,The Fund For Peace,Fragile State Index,Total,2023,166,66,13,0.94108,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626",2008,"87.4,90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4,95.8442307280238",2023-12-13 19:36:54
2023165,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,13,0.90593,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9",2008,"7.5,7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181",2023-12-15 04:51:09
3682964,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,13,0.97799,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783",2023-12-17 06:17:24
4555330,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,13,0.91891,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8",2008,"6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8",2023-12-18 08:29:59
2023290,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,138,15,0.97397,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7,1.5039479205735793",2023-12-15 04:51:17
4555406,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,138,15,0.94325,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2",2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3,4.26089737788501",2023-12-18 08:30:05
6710341,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,138,15,0.99262,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1,1.8",2006,"1.0,1.1,1.1,1.0,1.2,1.6,1.9,2.2,2.5,2.2,2.4,2.7,2.6188673560494395,2.3,2.0",2023-12-20 05:15:39
733955,The Fund For Peace,Fragile State Index,Total,2023,166,66,15,0.93439,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626,50.0,47.99116056937856",2009,"90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4,95.8442307280238,97.0,95.90000000000002,94.5",2023-12-13 19:37:11
2023326,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,15,0.95302,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2009,"7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2,5.9,6.0",2023-12-15 04:51:19
3683036,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,15,0.9795,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9",2009,"6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2,7.9",2023-12-17 06:17:31
2023325,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,15,0.95865,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2008,"7.5,7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2,5.9",2023-12-15 04:51:19
3683035,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,15,0.97023,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9",2008,"5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2",2023-12-17 06:17:31
4555417,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,15,0.9278,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2",2008,"6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6,8.5",2023-12-18 08:30:05
2023324,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,15,0.92934,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2007,"7.5,7.5,7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2",2023-12-15 04:51:19
3683034,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,15,0.93858,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2,3.9",2007,"5.9,5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3",2023-12-17 06:17:31
4555416,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,15,0.96114,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2",2007,"6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8,8.6",2023-12-18 08:30:05
2023281,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,144,15,0.92917,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2006,"4.7,4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828",2023-12-15 04:51:16
2566788,The Fund For Peace,Fragile State Index,C3: Group Grievance,2023,166,144,15,0.93479,2006,"3.0,3.0,3.0,3.0,3.0,3.0,2.7,2.7,2.7,3.0,3.1,2.9,2.6,2.3,2.0",2006,"4.1,4.1,4.1,4.3,4.3,4.0,3.7,3.7,4.0,4.3,4.0,3.8,3.5,3.2,2.9000000000000004",2023-12-15 15:22:29
6710332,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,144,15,0.96358,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1,1.8",2006,"1.0,1.0,1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.4,2.7,3.0,2.7,2.6,2.3",2023-12-20 05:15:39
733534,The Fund For Peace,Fragile State Index,Total,2023,166,249,12,0.94054,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5",2006,"79.6,80.6,81.6,84.2,83.9,83.8,85.9,86.6,86.2,85.1,86.3,87.8",2023-12-13 19:36:42
3682914,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,249,12,0.92038,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6",2006,"7.3,7.4,7.4,7.1,7.3,7.3,7.7,8.0,8.3,8.6,8.9,9.2",2023-12-17 06:17:20
4555265,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,249,12,0.93395,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5",2006,"6.7,6.7,6.7,7.0,7.1,6.8,7.1,7.4,7.7,7.8,8.1,7.9",2023-12-18 08:29:55
5812134,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,166,249,12,0.96729,2006,"6.5,6.6,6.6,6.4,6.7,6.9,7.2,7.5,7.4,7.5,7.4,7.7",2006,"5.8,5.8,5.8,5.6,5.9,6.1,6.4,6.7,6.8,6.8,7.1,7.4",2023-12-19 09:52:27
2023340,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,192,15,0.90281,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003",2009,"6.0,5.8,5.5,5.5,5.5,5.5,5.2,4.9,4.7,4.4,4.1,4.1,3.8,3.9,3.6",2023-12-15 04:51:20
2359250,The Fund For Peace,Fragile State Index,C2: Factionalized Elites,2023,166,192,15,0.91431,2006,"7.5,7.1,6.9,6.6,6.6,6.3,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6",2009,"5.5,5.3,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1",2023-12-15 11:21:25
4555423,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,192,15,0.95396,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2",2009,"8.2,8.0,8.3,8.6,8.8,8.9,8.9,9.2,9.5,9.372201700319806,9.5,9.75,9.9,10.0,10.0",2023-12-18 08:30:06
2023202,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,138,14,0.96564,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2006,"4.0,3.5,3.5,3.6,3.7,3.6,3.6,3.3,3.1,2.8,2.5,2.3,2.0,1.7",2023-12-15 04:51:12
4555365,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,138,14,0.94253,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5",2006,"2.0,2.1,2.1,2.4,2.6,3.0,3.3,3.6,3.9,4.2,4.1,4.4,4.604406459498729,4.3",2023-12-18 08:30:02
6710317,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,138,14,0.99319,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1",2006,"1.0,1.1,1.1,1.0,1.2,1.6,1.9,2.2,2.5,2.2,2.4,2.7,2.6188673560494395,2.3",2023-12-20 05:15:37
733846,The Fund For Peace,Fragile State Index,Total,2023,166,66,14,0.93344,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626,50.0",2009,"90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4,95.8442307280238,97.0,95.90000000000002",2023-12-13 19:37:04
2023240,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,66,14,0.94901,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6",2009,"7.4,7.6,7.7,7.8,7.5,7.6,7.7,7.4,7.2,6.9,6.6,6.4854309467181,6.2,5.9",2023-12-15 04:51:14
3683005,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,14,0.97901,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2",2009,"6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783,8.3,8.2",2023-12-17 06:17:28
2023446,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,144,17,0.95553,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2006,"4.7,4.8,4.8,5.0,4.8,5.0,4.7,4.4,4.3,4.0,3.7,3.6,3.3000000000000003,3.2,3.215392633825828,2.9,2.6",2023-12-15 04:51:26
6710361,The Fund For Peace,Fragile State Index,S2: Refugees and IDPs,2023,166,144,17,0.94873,2006,"1.0,1.1,1.3,1.0,1.1,1.5,1.8,2.0,2.3,2.0,2.2,2.5,2.434007506104644,2.1,1.8,1.9,1.9",2006,"1.0,1.0,1.0,1.2,1.4,1.6,1.9,2.2,2.5,2.4,2.7,3.0,2.7,2.6,2.3,2.5,2.6",2023-12-20 05:15:41
2023452,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,113,17,0.98362,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2006,"6.7,6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7",2023-12-15 04:51:27
5021627,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,166,113,17,0.91889,2006,"6.3,6.3,6.3,6.0,6.0,5.9,6.2,6.1,6.4,6.6,6.5,6.8,7.1,7.0,6.9122379051207,6.9,6.9",2006,"7.5,7.5,7.7,7.7,7.5,7.2,7.5,7.8,7.7,8.0,8.0,8.3,8.43851484252681,8.5,8.450977839077554,8.2,8.1",2023-12-18 17:09:25
733844,The Fund For Peace,Fragile State Index,Total,2023,166,66,14,0.92926,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626,50.0",2007,"85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4,95.8442307280238",2023-12-13 19:37:04
3683003,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,14,0.95319,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2",2007,"5.9,5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4,8.59638307400783",2023-12-17 06:17:28
4555375,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,14,0.96496,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5",2007,"6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9,8.8",2023-12-18 08:30:02
733843,The Fund For Peace,Fragile State Index,Total,2023,166,66,14,0.92855,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626,50.0",2006,"83.9,85.5,87.4,90.3,93.3,93.6,94.5,95.0,95.5,96.9,98.6,98.1,97.20823903623204,96.4",2023-12-13 19:37:04
3683002,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,66,14,0.93987,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2",2006,"6.0,5.9,5.9,6.0,6.2,6.5,6.9,6.9,7.2,7.2,7.5,7.8,8.1,8.4",2023-12-17 06:17:28
4555374,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,66,14,0.96048,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5",2006,"6.0,6.0,6.0,6.5,7.1,7.4,7.1,7.3,7.5,7.6,8.0,8.3,8.600000000000001,8.9",2023-12-18 08:30:02
2023453,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,113,17,0.973,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2007,"6.7,6.5,6.5,6.3,6.2,6.3,6.4,6.0,5.7,5.4,5.2,4.9,4.6,4.3,4.0,3.7,4.0",2023-12-15 04:51:27
5021628,The Fund For Peace,Fragile State Index,P1: State Legitimacy,2023,166,113,17,0.90562,2006,"6.3,6.3,6.3,6.0,6.0,5.9,6.2,6.1,6.4,6.6,6.5,6.8,7.1,7.0,6.9122379051207,6.9,6.9",2007,"7.5,7.7,7.7,7.5,7.2,7.5,7.8,7.7,8.0,8.0,8.3,8.43851484252681,8.5,8.450977839077554,8.2,8.1,8.4",2023-12-18 17:09:25
2023486,The Fund For Peace,Fragile State Index,C1: Security Apparatus,2023,166,137,17,0.93833,2006,"5.5,5.3,5.3,5.0,5.2,5.3,5.6,5.3,5.0,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,3.0,2.7",2007,"7.4,7.2,7.9,7.9,7.9,7.7,7.8,7.7,7.4,7.1,6.9,6.6000000000000005,6.3,6.6,6.3,6.0,5.7",2023-12-15 04:51:29
4555469,The Fund For Peace,Fragile State Index,E3: Human Flight and Brain Drain,2023,166,137,17,0.93932,2006,"1.0,1.1,1.1,1.3,1.7,1.5,1.5,1.8,2.1,1.9,2.2,2.5,2.8,2.5,2.2,1.9,1.8",2007,"5.0,5.0,5.0,5.2,5.5,5.4,5.7,6.0,6.3,6.6,6.9,7.2,6.9,6.6000000000000005,6.5,6.2,5.7",2023-12-18 08:30:09
733835,The Fund For Peace,Fragile State Index,Total,2023,166,249,14,0.9398,2006,"43.8,45.5,47.4,47.2,48.7,49.3,51.7,52.0,53.1,52.0,51.6,52.5,52.64980160350626,50.0",2006,"79.6,80.6,81.6,84.2,83.9,83.8,85.9,86.6,86.2,85.1,86.3,87.8,87.22404970609999,85.7",2023-12-13 19:37:03
3682997,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,166,249,14,0.91486,2006,"2.0,2.0,2.0,2.3,2.7,3.0,3.3,3.6,3.9,4.2,4.3,4.6,4.5,4.2",2006,"7.3,7.4,7.4,7.1,7.3,7.3,7.7,8.0,8.3,8.6,8.9,9.2,9.3,9.4",2023-12-17 06:17:27
5812214,The Fund For Peace,Fragile State Index,P3: Human Rights,2023,166,249,14,0.96041,2006,"6.5,6.6,6.6,6.4,6.7,6.9,7.2,7.5,7.4,7.5,7.4,7.7,7.81579409740162,7.5",2006,"5.8,5.8,5.8,5.6,5.9,6.1,6.4,6.7,6.8,6.8,7.1,7.4,7.7,7.4",2023-12-19 09:52:34
