unique_id,org_fk,main_name_fk,index_name_fk,version_fk,country_a_id_fk,country_b_id_fk,pattern_length_fk,correlation,start_year_a_fk,index_values_a,start_year_b_fk,index_values_b,creation_date
32629637,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,228,13,0.90536,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268,0.268",2003,"0.283,0.105,0.082,0.08,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999",2024-01-26 20:55:27
32637305,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,228,13,0.9805,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378,0.378",2003,"0.583,0.388,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383",2024-01-26 23:56:47
32590852,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,208,12,0.99552,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14",1997,"0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 02:31:24
32593549,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,208,12,0.99522,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073",1997,"0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:40
32606808,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,208,12,0.93643,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066",1997,"0.28,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:54
32613756,OECD,FDI Total Restrictiveness Index,Media,2024,221,208,12,0.94805,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438",1997,"0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25",2024-01-26 16:07:30
32629619,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,208,12,0.91996,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268",1997,"0.532,0.148,0.143,0.143,0.143,0.143,0.135,0.135,0.135,0.135,0.135,0.135",2024-01-26 20:55:25
32637278,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,208,12,0.98525,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378",1997,"0.717,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508",2024-01-26 23:56:45
32590846,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,73,12,0.99552,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14",2006,"0.155,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046",2024-01-26 02:31:24
32593545,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,73,12,0.99522,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073",2006,"0.02,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009",2024-01-26 04:15:40
32606803,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,73,12,0.93564,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066",2006,"0.02,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009",2024-01-26 10:02:54
32613752,OECD,FDI Total Restrictiveness Index,Media,2024,221,73,12,0.94805,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438",2006,"0.033,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015",2024-01-26 16:07:30
32629610,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,73,12,0.91097,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268",2006,"0.055,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019",2024-01-26 20:55:25
32637272,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,73,12,0.98525,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378",2006,"0.363,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 23:56:45
32590858,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,206,12,0.99552,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14",2006,"0.31,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26",2024-01-26 02:31:24
32593556,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,206,12,0.99522,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 04:15:41
32606819,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,206,12,0.93564,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 10:02:55
32613764,OECD,FDI Total Restrictiveness Index,Media,2024,221,206,12,0.94805,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 16:07:30
32629633,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,206,12,0.91097,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268",2006,"0.102,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055",2024-01-26 20:55:27
32637292,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,206,12,0.98525,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378",2006,"0.243,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193",2024-01-26 23:56:46
32590844,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,216,12,0.99552,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 02:31:24
32593541,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,216,12,0.99522,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:40
32606800,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,216,12,0.93564,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:54
32613748,OECD,FDI Total Restrictiveness Index,Media,2024,221,216,12,0.94805,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 16:07:29
32629602,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,216,12,0.91097,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268",2006,"0.154,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083",2024-01-26 20:55:24
32637264,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,216,12,0.98525,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378",2006,"0.325,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25",2024-01-26 23:56:44
32590856,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,228,12,0.99556,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14",2003,"0.325,0.13,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125",2024-01-26 02:31:24
32593554,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,228,12,0.99528,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073",2003,"0.2,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:40
32606816,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,228,12,0.92458,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066",2003,"0.2,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:55
32613762,OECD,FDI Total Restrictiveness Index,Media,2024,221,228,12,0.94894,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438",2003,"0.213,0.018,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013",2024-01-26 16:07:30
32629632,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,228,12,0.91999,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268,0.268",2003,"0.283,0.105,0.082,0.08,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999",2024-01-26 20:55:27
32637290,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,228,12,0.98477,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378",2003,"0.583,0.388,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383",2024-01-26 23:56:46
32590835,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,208,11,0.99748,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14",1997,"0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 02:31:23
32593530,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,208,11,0.99731,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073",1997,"0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:39
32606786,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,208,11,0.96145,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066",1997,"0.28,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:53
32613737,OECD,FDI Total Restrictiveness Index,Media,2024,221,208,11,0.96896,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438",1997,"0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25",2024-01-26 16:07:29
32629580,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,208,11,0.94951,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268",1997,"0.532,0.148,0.143,0.143,0.143,0.143,0.135,0.135,0.135,0.135,0.135",2024-01-26 20:55:22
32637246,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,208,11,0.99104,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378",1997,"0.717,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508",2024-01-26 23:56:44
32590827,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,216,11,0.99748,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 02:31:23
32593522,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,216,11,0.99731,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:39
32606778,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,216,11,0.96105,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:53
32613728,OECD,FDI Total Restrictiveness Index,Media,2024,221,216,11,0.96896,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438",2006,"0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 16:07:29
32629560,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,216,11,0.94307,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268",2006,"0.154,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083",2024-01-26 20:55:20
32637232,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,216,11,0.99104,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378",2006,"0.325,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25",2024-01-26 23:56:43
32590841,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,206,11,0.99748,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14",2006,"0.31,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26",2024-01-26 02:31:23
32593538,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,206,11,0.99731,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 04:15:40
32606797,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,206,11,0.96105,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 10:02:54
32613745,OECD,FDI Total Restrictiveness Index,Media,2024,221,206,11,0.96896,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438",2006,"0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01",2024-01-26 16:07:29
32629597,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,206,11,0.94307,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268",2006,"0.102,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055",2024-01-26 20:55:24
32637260,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,206,11,0.99104,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378",2006,"0.243,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193",2024-01-26 23:56:44
32590829,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,73,11,0.99748,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14",2006,"0.155,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046",2024-01-26 02:31:23
32593526,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,73,11,0.99731,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073",2006,"0.02,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009",2024-01-26 04:15:39
32606781,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,73,11,0.96105,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066",2006,"0.02,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009",2024-01-26 10:02:53
32613733,OECD,FDI Total Restrictiveness Index,Media,2024,221,73,11,0.96896,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438",2006,"0.033,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015",2024-01-26 16:07:29
32629569,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,73,11,0.94307,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268",2006,"0.055,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019",2024-01-26 20:55:21
32637240,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,73,11,0.99104,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378",2006,"0.363,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092",2024-01-26 23:56:43
32590839,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,228,11,0.99736,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14",2003,"0.325,0.13,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125",2024-01-26 02:31:23
32593536,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,228,11,0.9972,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073",2003,"0.2,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:40
32606794,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,228,11,0.94455,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066",2003,"0.2,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:54
32613743,OECD,FDI Total Restrictiveness Index,Media,2024,221,228,11,0.96935,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438",2003,"0.213,0.018,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013",2024-01-26 16:07:29
32629596,OECD,FDI Total Restrictiveness Index,Financial Services,2024,221,228,11,0.9424,1997,"0.366,0.295,0.295,0.296,0.296,0.296,0.291,0.291,0.291,0.291,0.268",2003,"0.283,0.105,0.082,0.08,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999,0.0589999999999999",2024-01-26 20:55:23
32637258,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,228,11,0.99027,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378",2003,"0.583,0.388,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383",2024-01-26 23:56:44
258512,The Fund For Peace,Fragile State Index,Total,2023,221,131,17,0.91728,2006,"74.9,76.0,75.6,79.2,78.8,78.3,77.0,75.1,77.0,79.1,78.8,76.2,74.98003133114115,73.1,70.81357974524154,70.89999999999999,70.0",2006,"66.1,65.9,67.2,68.9,69.2,68.7,68.5,66.1,66.2,65.9,66.1,65.4,63.59483707832034,60.5,57.561895525091394,56.89999999999999,56.4",2023-12-13 07:27:52
3286714,The Fund For Peace,Fragile State Index,E2: Economic Inequality,2023,221,131,17,0.99131,2006,"7.5,7.5,7.5,7.7,7.5,7.2,6.9,6.4,6.1,5.8,5.5,5.3,5.0,4.7,4.6000000000000005,4.5,4.6",2006,"6.6,6.6,6.9,6.9,7.0,6.7,6.4,5.9,5.6,5.3,5.2,5.0,4.7,4.5,4.2,4.1,4.0",2023-12-16 14:50:18
5323149,The Fund For Peace,Fragile State Index,P2: Public Services,2023,221,131,17,0.95788,2006,"6.0,5.5,5.5,5.4,5.4,5.0,4.7,4.6,4.9,4.9,4.6,4.4,4.1000000000000005,3.8,3.523711855264308,4.0,3.7",2006,"5.8,5.4,5.1,5.2,5.0,5.1,4.8,4.5,4.6,4.7,4.4,4.2,3.9,3.6,3.3000000000000003,4.3,4.0",2023-12-18 23:11:24
7015612,The Fund For Peace,Fragile State Index,X1: External Intervention,2023,221,131,17,0.97492,2006,"6.5,5.5,5.5,5.8,5.3,4.9,4.9,4.6,4.6,4.3,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3",2006,"5.7,5.8,5.8,5.6,5.4,5.0,4.7,4.4,4.1,4.2,4.0,3.8,3.5,3.2,2.9000000000000004,2.6,2.3",2023-12-20 11:09:16
32590874,OECD,FDI Total Restrictiveness Index,FDI Total Restrictiveness Index,2024,221,208,14,0.99267,1997,"0.512,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.165,0.14,0.14,0.14,0.14",1997,"0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 02:31:25
32593573,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,208,14,0.9922,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073,0.073,0.073",1997,"0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 04:15:41
32606840,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,208,14,0.90605,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066,0.066,0.066",1997,"0.28,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0",2024-01-26 10:02:56
32613779,OECD,FDI Total Restrictiveness Index,Media,2024,221,208,14,0.92185,1997,"0.558,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.438,0.438,0.438,0.438",1997,"0.625,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25",2024-01-26 16:07:31
32637306,OECD,FDI Total Restrictiveness Index,Business Services,2024,221,208,14,0.97716,1997,"0.585,0.396,0.396,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.378,0.378,0.378,0.378",1997,"0.717,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508",2024-01-26 23:56:47
32593574,OECD,FDI Total Restrictiveness Index,Primary Sector,2024,221,174,14,0.98181,1997,"0.434,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.073,0.073,0.073,0.073",1997,"0.558,0.203,0.203,0.203,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153",2024-01-26 04:15:41
32606842,OECD,FDI Total Restrictiveness Index,Distribution,2024,221,174,14,0.90579,1997,"0.175,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.066,0.066,0.066,0.066",1997,"0.128,0.078,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068",2024-01-26 10:02:56
